1,7948279E+3	1,1322834E+0	7,8124995E+1	7,7139591E-1	4,8625286E-1	1,3753773E-1	-7,9702591E-2	7,8124995E+1	-3,3793042E-1	0,0000000E+0	0,0000000E+0
1,7965837E+3	1,1329912E+0	7,8124995E+1	7,7165668E-1	4,8595484E-1	1,3734215E-1	-7,9739844E-2	7,8124995E+1	-3,3786522E-1	0,0000000E+0	0,0000000E+0
1,7983386E+3	1,1350215E+0	7,8124995E+1	7,7198264E-1	4,8579651E-1	1,3746322E-1	-7,9479073E-2	7,8124995E+1	-3,3749269E-1	0,0000000E+0	0,0000000E+0
1,8000940E+3	1,1358783E+0	7,8124995E+1	7,7195470E-1	4,8561956E-1	1,3723039E-1	-7,9507013E-2	7,8124995E+1	-3,3734368E-1	0,0000000E+0	0,0000000E+0
1,8018480E+3	1,1339784E+0	7,8124995E+1	7,7202921E-1	4,8563819E-1	1,3726764E-1	-7,9367315E-2	7,8124995E+1	-3,3725986E-1	0,0000000E+0	0,0000000E+0
1,8036020E+3	1,1273847E+0	7,8124995E+1	7,7186157E-1	4,8559162E-1	1,3721176E-1	-7,9264869E-2	7,8124995E+1	-3,3700841E-1	0,0000000E+0	0,0000000E+0
1,8053580E+3	1,1290052E+0	7,8124995E+1	7,7194539E-1	4,8560093E-1	1,3722108E-1	-7,9283496E-2	7,8124995E+1	-3,3698047E-1	0,0000000E+0	0,0000000E+0
1,8071150E+3	1,1239015E+0	7,8124995E+1	7,7162874E-1	4,8565681E-1	1,3735146E-1	-7,9367315E-2	7,8124995E+1	-3,3688733E-1	0,0000000E+0	0,0000000E+0
1,8088715E+3	1,1181646E+0	7,8124995E+1	7,7093025E-1	4,8548917E-1	1,3713726E-1	-7,9693277E-2	7,8124995E+1	-3,3631923E-1	0,0000000E+0	0,0000000E+0
1,8106258E+3	1,1271332E+0	7,8124995E+1	7,7093956E-1	4,8496763E-1	1,3686717E-1	-7,9097231E-2	7,8124995E+1	-3,3551829E-1	0,0000000E+0	0,0000000E+0
1,8123812E+3	1,1337549E+0	7,8124995E+1	7,7062291E-1	4,8466961E-1	1,3682992E-1	-7,8715389E-2	7,8124995E+1	-3,3498744E-1	0,0000000E+0	0,0000000E+0
1,8141374E+3	1,1314918E+0	7,8124995E+1	7,7014794E-1	4,8454854E-1	1,3663434E-1	-7,8519811E-2	7,8124995E+1	-3,3455903E-1	0,0000000E+0	0,0000000E+0
1,8158924E+3	1,1257735E+0	7,8124995E+1	7,6981266E-1	4,8445541E-1	1,3669954E-1	-7,8426679E-2	7,8124995E+1	-3,3440070E-1	0,0000000E+0	0,0000000E+0
1,8176469E+3	1,1267979E+0	7,8124995E+1	7,6961708E-1	4,8452991E-1	1,3658778E-1	-7,8426679E-2	7,8124995E+1	-3,3443796E-1	0,0000000E+0	0,0000000E+0
1,8194007E+3	1,1249912E+0	7,8124995E+1	7,6977541E-1	4,8466961E-1	1,3660640E-1	-7,8110029E-2	7,8124995E+1	-3,3449384E-1	0,0000000E+0	0,0000000E+0
1,8211544E+3	1,1225045E+0	7,8124995E+1	7,6983129E-1	4,8484656E-1	1,3663434E-1	-7,8091403E-2	7,8124995E+1	-3,3429826E-1	0,0000000E+0	0,0000000E+0
1,8229095E+3	1,1261181E+0	7,8124995E+1	7,7010137E-1	4,8490244E-1	1,3666228E-1	-7,8128655E-2	7,8124995E+1	-3,3450315E-1	0,0000000E+0	0,0000000E+0
1,8246632E+3	1,1235849E+0	7,8124995E+1	7,7042733E-1	4,8493969E-1	1,3684855E-1	-7,8119342E-2	7,8124995E+1	-3,3459628E-1	0,0000000E+0	0,0000000E+0
1,8264185E+3	1,1240226E+0	7,8124995E+1	7,7066948E-1	4,8508871E-1	1,3697893E-1	-7,8165908E-2	7,8124995E+1	-3,3482911E-1	0,0000000E+0	0,0000000E+0
1,8281723E+3	1,1221786E+0	7,8124995E+1	7,7101407E-1	4,8520978E-1	1,3712794E-1	-7,8128655E-2	7,8124995E+1	-3,3473598E-1	0,0000000E+0	0,0000000E+0
1,8299259E+3	1,1200552E+0	7,8124995E+1	7,7092093E-1	4,8539604E-1	1,3720245E-1	-7,8277667E-2	7,8124995E+1	-3,3495950E-1	0,0000000E+0	0,0000000E+0
1,8316797E+3	1,1192356E+0	7,8124995E+1	7,7120964E-1	4,8561025E-1	1,3731421E-1	-7,8203161E-2	7,8124995E+1	-3,3511782E-1	0,0000000E+0	0,0000000E+0
1,8334342E+3	1,1193474E+0	7,8124995E+1	7,7133072E-1	4,8561956E-1	1,3748185E-1	-7,8296294E-2	7,8124995E+1	-3,3522027E-1	0,0000000E+0	0,0000000E+0
1,8351914E+3	1,1186302E+0	7,8124995E+1	7,7145179E-1	4,8568475E-1	1,3755635E-1	-7,8342860E-2	7,8124995E+1	-3,3518301E-1	0,0000000E+0	0,0000000E+0
1,8369454E+3	1,1181366E+0	7,8124995E+1	7,7153561E-1	4,8591758E-1	1,3776124E-1	-7,8370799E-2	7,8124995E+1	-3,3540653E-1	0,0000000E+0	0,0000000E+0
1,8387014E+3	1,1181646E+0	7,8124995E+1	7,7154492E-1	4,8600140E-1	1,3788232E-1	-7,8398739E-2	7,8124995E+1	-3,3546241E-1	0,0000000E+0	0,0000000E+0
1,8404574E+3	1,1180528E+0	7,8124995E+1	7,7155423E-1	4,8607591E-1	1,3806858E-1	-7,8352173E-2	7,8124995E+1	-3,3567662E-1	0,0000000E+0	0,0000000E+0
1,8422126E+3	1,1180528E+0	7,8124995E+1	7,7177775E-1	4,8619698E-1	1,3821759E-1	-7,8370799E-2	7,8124995E+1	-3,3582563E-1	0,0000000E+0	0,0000000E+0
1,8439678E+3	1,1181832E+0	7,8124995E+1	7,7194539E-1	4,8616904E-1	1,3836660E-1	-7,8249727E-2	7,8124995E+1	-3,3599327E-1	0,0000000E+0	0,0000000E+0
1,8457221E+3	1,1189935E+0	7,8124995E+1	7,7211303E-1	4,8631805E-1	1,3842248E-1	-7,8286980E-2	7,8124995E+1	-3,3605846E-1	0,0000000E+0	0,0000000E+0
1,8474769E+3	1,1204091E+0	7,8124995E+1	7,7222479E-1	4,8634599E-1	1,3832004E-1	-7,8473245E-2	7,8124995E+1	-3,3636579E-1	0,0000000E+0	0,0000000E+0
1,8492311E+3	1,1223462E+0	7,8124995E+1	7,7245762E-1	4,8648569E-1	1,3845042E-1	-7,8333546E-2	7,8124995E+1	-3,3641236E-1	0,0000000E+0	0,0000000E+0
1,8509849E+3	1,1221693E+0	7,8124995E+1	7,7261594E-1	4,8659745E-1	1,3868325E-1	-7,8501184E-2	7,8124995E+1	-3,3651481E-1	0,0000000E+0	0,0000000E+0
1,8527394E+3	1,1197199E+0	7,8124995E+1	7,7271839E-1	4,8662539E-1	1,3884158E-1	-7,8445305E-2	7,8124995E+1	-3,3671038E-1	0,0000000E+0	0,0000000E+0
1,8544941E+3	1,1183881E+0	7,8124995E+1	7,7276495E-1	4,8680234E-1	1,3885089E-1	-7,8566377E-2	7,8124995E+1	-3,3687802E-1	0,0000000E+0	0,0000000E+0
1,8562483E+3	1,1182484E+0	7,8124995E+1	7,7297916E-1	4,8682097E-1	1,3890677E-1	-7,8370799E-2	7,8124995E+1	-3,3710154E-1	0,0000000E+0	0,0000000E+0
1,8580059E+3	1,1192915E+0	7,8124995E+1	7,7337031E-1	4,8693272E-1	1,3907441E-1	-7,8435992E-2	7,8124995E+1	-3,3712017E-1	0,0000000E+0	0,0000000E+0
1,8597603E+3	1,1247863E+0	7,8124995E+1	7,7361246E-1	4,8706311E-1	1,3903716E-1	-7,8463932E-2	7,8124995E+1	-3,3716673E-1	0,0000000E+0	0,0000000E+0
1,8615140E+3	1,1294429E+0	7,8124995E+1	7,7391979E-1	4,8710968E-1	1,3914891E-1	-7,8473245E-2	7,8124995E+1	-3,3727849E-1	0,0000000E+0	0,0000000E+0
1,8632678E+3	1,1283160E+0	7,8124995E+1	7,7417125E-1	4,8710968E-1	1,3927930E-1	-7,8408052E-2	7,8124995E+1	-3,3734368E-1	0,0000000E+0	0,0000000E+0
1,8650248E+3	1,1319575E+0	7,8124995E+1	7,7436683E-1	4,8721212E-1	1,3924205E-1	-7,8510498E-2	7,8124995E+1	-3,3744613E-1	0,0000000E+0	0,0000000E+0
1,8667807E+3	1,1331496E+0	7,8124995E+1	7,7466485E-1	4,8738907E-1	1,3909303E-1	-7,8557064E-2	7,8124995E+1	-3,3753926E-1	0,0000000E+0	0,0000000E+0
1,8685364E+3	1,1331775E+0	7,8124995E+1	7,7484180E-1	4,8751946E-1	1,3915823E-1	-7,8519811E-2	7,8124995E+1	-3,3771621E-1	0,0000000E+0	0,0000000E+0
1,8702898E+3	1,1315849E+0	7,8124995E+1	7,7475798E-1	4,8776160E-1	1,3918617E-1	-7,8538437E-2	7,8124995E+1	-3,3779072E-1	0,0000000E+0	0,0000000E+0
1,8720456E+3	1,1326932E+0	7,8124995E+1	7,7503738E-1	4,8765916E-1	1,3921411E-1	-7,8640883E-2	7,8124995E+1	-3,3783728E-1	0,0000000E+0	0,0000000E+0
1,8737998E+3	1,1296571E+0	7,8124995E+1	7,7513983E-1	4,8785473E-1	1,3941900E-1	-7,8678136E-2	7,8124995E+1	-3,3792110E-1	0,0000000E+0	0,0000000E+0
1,8755534E+3	1,1274033E+0	7,8124995E+1	7,7522364E-1	4,8800374E-1	1,3934449E-1	-7,8966846E-2	7,8124995E+1	-3,3799561E-1	0,0000000E+0	0,0000000E+0
1,8773094E+3	1,1250750E+0	7,8124995E+1	7,7527952E-1	4,8789199E-1	1,3925136E-1	-7,9078605E-2	7,8124995E+1	-3,3809805E-1	0,0000000E+0	0,0000000E+0
1,8790663E+3	1,1224021E+0	7,8124995E+1	7,7528884E-1	4,8807825E-1	1,3938174E-1	-7,9069291E-2	7,8124995E+1	-3,3824707E-1	0,0000000E+0	0,0000000E+0
1,8808237E+3	1,1256617E+0	7,8124995E+1	7,7550304E-1	4,8812482E-1	1,3933518E-1	-7,9199676E-2	7,8124995E+1	-3,3827501E-1	0,0000000E+0	0,0000000E+0
1,8825793E+3	1,1283626E+0	7,8124995E+1	7,7545647E-1	4,8812482E-1	1,3928861E-1	-7,9246243E-2	7,8124995E+1	-3,3835882E-1	0,0000000E+0	0,0000000E+0
1,8843341E+3	1,1289959E+0	7,8124995E+1	7,7569862E-1	4,8824589E-1	1,3917685E-1	-7,9413881E-2	7,8124995E+1	-3,3843333E-1	0,0000000E+0	0,0000000E+0
1,8860887E+3	1,1287258E+0	7,8124995E+1	7,7577312E-1	4,8826452E-1	1,3928861E-1	-7,9385941E-2	7,8124995E+1	-3,3858234E-1	0,0000000E+0	0,0000000E+0
1,8878441E+3	1,1297409E+0	7,8124995E+1	7,7591282E-1	4,8835765E-1	1,3940968E-1	-7,9283496E-2	7,8124995E+1	-3,3866616E-1	0,0000000E+0	0,0000000E+0
1,8896002E+3	1,1304953E+0	7,8124995E+1	7,7609909E-1	4,8840421E-1	1,3927930E-1	-7,9283496E-2	7,8124995E+1	-3,3865685E-1	0,0000000E+0	0,0000000E+0
1,8913552E+3	1,1316874E+0	7,8124995E+1	7,7626673E-1	4,8844147E-1	1,3926067E-1	-7,9562892E-2	7,8124995E+1	-3,3875929E-1	0,0000000E+0	0,0000000E+0
1,8931098E+3	1,1330005E+0	7,8124995E+1	7,7638780E-1	4,8852529E-1	1,3933518E-1	-7,9600145E-2	7,8124995E+1	-3,3885243E-1	0,0000000E+0	0,0000000E+0
1,8948668E+3	1,1320040E+0	7,8124995E+1	7,7651818E-1	4,8867430E-1	1,3920479E-1	-7,9544266E-2	7,8124995E+1	-3,3896418E-1	0,0000000E+0	0,0000000E+0
1,8966207E+3	1,1317153E+0	7,8124995E+1	7,7653681E-1	4,8871155E-1	1,3919548E-1	-7,9488386E-2	7,8124995E+1	-3,3902938E-1	0,0000000E+0	0,0000000E+0
1,8983748E+3	1,1317339E+0	7,8124995E+1	7,7672307E-1	4,8880468E-1	1,3923273E-1	-7,9562892E-2	7,8124995E+1	-3,3899212E-1	0,0000000E+0	0,0000000E+0
1,9001286E+3	1,1309423E+0	7,8124995E+1	7,7687209E-1	4,8889781E-1	1,3942831E-1	-7,9460447E-2	7,8124995E+1	-3,3910388E-1	0,0000000E+0	0,0000000E+0
1,9018838E+3	1,1311379E+0	7,8124995E+1	7,7699316E-1	4,8899095E-1	1,3926999E-1	-7,9497700E-2	7,8124995E+1	-3,3907594E-1	0,0000000E+0	0,0000000E+0
1,9036404E+3	1,1319575E+0	7,8124995E+1	7,7719805E-1	4,8900026E-1	1,3929793E-1	-7,9534953E-2	7,8124995E+1	-3,3906663E-1	0,0000000E+0	0,0000000E+0
1,9053940E+3	1,1332893E+0	7,8124995E+1	7,7744019E-1	4,8919584E-1	1,3926067E-1	-7,9777096E-2	7,8124995E+1	-3,3926221E-1	0,0000000E+0	0,0000000E+0
1,9071486E+3	1,1337270E+0	7,8124995E+1	7,7768234E-1	4,8918652E-1	1,3944694E-1	-7,9898168E-2	7,8124995E+1	-3,3922495E-1	0,0000000E+0	0,0000000E+0
1,9089024E+3	1,1338946E+0	7,8124995E+1	7,7779409E-1	4,8940073E-1	1,3926999E-1	-7,9944735E-2	7,8124995E+1	-3,3923427E-1	0,0000000E+0	0,0000000E+0
1,9106576E+3	1,1338946E+0	7,8124995E+1	7,7796173E-1	4,8948455E-1	1,3929793E-1	-7,9907482E-2	7,8124995E+1	-3,3929015E-1	0,0000000E+0	0,0000000E+0
1,9124137E+3	1,1340902E+0	7,8124995E+1	7,7799899E-1	4,8946592E-1	1,3941900E-1	-8,0028554E-2	7,8124995E+1	-3,3925289E-1	0,0000000E+0	0,0000000E+0
1,9141708E+3	1,1338853E+0	7,8124995E+1	7,7805486E-1	4,8959631E-1	1,3926067E-1	-8,0037867E-2	7,8124995E+1	-3,3923427E-1	0,0000000E+0	0,0000000E+0
1,9159255E+3	1,1346304E+0	7,8124995E+1	7,7814800E-1	4,8968013E-1	1,3934449E-1	-8,0075120E-2	7,8124995E+1	-3,3927152E-1	0,0000000E+0	0,0000000E+0
1,9176804E+3	1,1336245E+0	7,8124995E+1	7,7822250E-1	4,8982914E-1	1,3926067E-1	-8,0130999E-2	7,8124995E+1	-3,3943916E-1	0,0000000E+0	0,0000000E+0
1,9194357E+3	1,1334941E+0	7,8124995E+1	7,7830632E-1	4,8981051E-1	1,3924205E-1	-8,0056493E-2	7,8124995E+1	-3,3932740E-1	0,0000000E+0	0,0000000E+0
1,9211940E+3	1,1340250E+0	7,8124995E+1	7,7847396E-1	4,8992227E-1	1,3932587E-1	-8,0065807E-2	7,8124995E+1	-3,3945779E-1	0,0000000E+0	0,0000000E+0
1,9229488E+3	1,1349004E+0	7,8124995E+1	7,7865091E-1	4,9000609E-1	1,3937243E-1	-7,9981987E-2	7,8124995E+1	-3,3946710E-1	0,0000000E+0	0,0000000E+0
1,9247053E+3	1,1347701E+0	7,8124995E+1	7,7875336E-1	4,9018304E-1	1,3931655E-1	-7,9870229E-2	7,8124995E+1	-3,3941122E-1	0,0000000E+0	0,0000000E+0
1,9264607E+3	1,1345279E+0	7,8124995E+1	7,7882786E-1	4,9029480E-1	1,3931655E-1	-7,9786410E-2	7,8124995E+1	-3,3944847E-1	0,0000000E+0	0,0000000E+0
1,9282160E+3	1,1340995E+0	7,8124995E+1	7,7889306E-1	4,9041587E-1	1,3942831E-1	-7,9618772E-2	7,8124995E+1	-3,3942053E-1	0,0000000E+0	0,0000000E+0
1,9299724E+3	1,1321996E+0	7,8124995E+1	7,7901413E-1	4,9054626E-1	1,3958664E-1	-7,9413881E-2	7,8124995E+1	-3,3945779E-1	0,0000000E+0	0,0000000E+0
1,9317266E+3	1,1330844E+0	7,8124995E+1	7,7917245E-1	4,9058351E-1	1,3942831E-1	-7,9264869E-2	7,8124995E+1	-3,3945779E-1	0,0000000E+0	0,0000000E+0
1,9334815E+3	1,1328515E+0	7,8124995E+1	7,7922833E-1	4,9073252E-1	1,3960526E-1	-7,9181050E-2	7,8124995E+1	-3,3929015E-1	0,0000000E+0	0,0000000E+0
1,9352359E+3	1,1328702E+0	7,8124995E+1	7,7932146E-1	4,9076046E-1	1,3955870E-1	-7,9106544E-2	7,8124995E+1	-3,3925289E-1	0,0000000E+0	0,0000000E+0
1,9369906E+3	1,1336618E+0	7,8124995E+1	7,7945185E-1	4,9096535E-1	1,3960526E-1	-7,8966846E-2	7,8124995E+1	-3,3913182E-1	0,0000000E+0	0,0000000E+0
1,9387457E+3	1,1344627E+0	7,8124995E+1	7,7956361E-1	4,9102123E-1	1,3967977E-1	-7,9050665E-2	7,8124995E+1	-3,3914114E-1	0,0000000E+0	0,0000000E+0
1,9404994E+3	1,1355244E+0	7,8124995E+1	7,7980575E-1	4,9109574E-1	1,3967045E-1	-7,9143797E-2	7,8124995E+1	-3,3893624E-1	0,0000000E+0	0,0000000E+0
1,9422519E+3	1,1353195E+0	7,8124995E+1	7,7990820E-1	4,9124475E-1	1,3979153E-1	-7,9087918E-2	7,8124995E+1	-3,3899212E-1	0,0000000E+0	0,0000000E+0
1,9440074E+3	1,1345838E+0	7,8124995E+1	7,7996408E-1	4,9128200E-1	1,3978221E-1	-7,9050665E-2	7,8124995E+1	-3,3897350E-1	0,0000000E+0	0,0000000E+0
1,9457622E+3	1,1343789E+0	7,8124995E+1	7,8014103E-1	4,9149620E-1	1,3989397E-1	-7,9069291E-2	7,8124995E+1	-3,3900144E-1	0,0000000E+0	0,0000000E+0
1,9475175E+3	1,1346024E+0	7,8124995E+1	7,8024347E-1	4,9158934E-1	1,3991260E-1	-7,8994785E-2	7,8124995E+1	-3,3895487E-1	0,0000000E+0	0,0000000E+0
1,9492728E+3	1,1336897E+0	7,8124995E+1	7,8041111E-1	4,9171041E-1	1,3998710E-1	-7,8966846E-2	7,8124995E+1	-3,3892693E-1	0,0000000E+0	0,0000000E+0
1,9510285E+3	1,1330657E+0	7,8124995E+1	7,8050424E-1	4,9171041E-1	1,3990329E-1	-7,8855087E-2	7,8124995E+1	-3,3874998E-1	0,0000000E+0	0,0000000E+0
1,9527837E+3	1,1326187E+0	7,8124995E+1	7,8061600E-1	4,9186873E-1	1,3991260E-1	-7,8827147E-2	7,8124995E+1	-3,3874067E-1	0,0000000E+0	0,0000000E+0
1,9545404E+3	1,1326653E+0	7,8124995E+1	7,8074639E-1	4,9191530E-1	1,3998710E-1	-7,8771268E-2	7,8124995E+1	-3,3869410E-1	0,0000000E+0	0,0000000E+0
1,9562944E+3	1,1332986E+0	7,8124995E+1	7,8066257E-1	4,9192461E-1	1,4008955E-1	-7,8743328E-2	7,8124995E+1	-3,3862891E-1	0,0000000E+0	0,0000000E+0
1,9580508E+3	1,1343417E+0	7,8124995E+1	7,8086746E-1	4,9198049E-1	1,4009886E-1	-7,8631570E-2	7,8124995E+1	-3,3853578E-1	0,0000000E+0	0,0000000E+0
1,9598051E+3	1,1330099E+0	7,8124995E+1	7,8081158E-1	4,9199912E-1	1,4012680E-1	-7,8557064E-2	7,8124995E+1	-3,3844264E-1	0,0000000E+0	0,0000000E+0
1,9615607E+3	1,1320227E+0	7,8124995E+1	7,8090471E-1	4,9203637E-1	1,4028513E-1	-7,8603630E-2	7,8124995E+1	-3,3848921E-1	0,0000000E+0	0,0000000E+0
1,9633160E+3	1,1306164E+0	7,8124995E+1	7,8075570E-1	4,9203637E-1	1,4020131E-1	-7,8715389E-2	7,8124995E+1	-3,3861028E-1	0,0000000E+0	0,0000000E+0
1,9650732E+3	1,1307188E+0	7,8124995E+1	7,8083952E-1	4,9208294E-1	1,4032238E-1	-7,8957533E-2	7,8124995E+1	-3,3864753E-1	0,0000000E+0	0,0000000E+0
1,9668272E+3	1,1283346E+0	7,8124995E+1	7,8073707E-1	4,9222264E-1	1,4023856E-1	-7,9022725E-2	7,8124995E+1	-3,3849852E-1	0,0000000E+0	0,0000000E+0
1,9685824E+3	1,1267514E+0	7,8124995E+1	7,8062532E-1	4,9226920E-1	1,4045277E-1	-7,8817834E-2	7,8124995E+1	-3,3870341E-1	0,0000000E+0	0,0000000E+0
1,9703348E+3	1,1267700E+0	7,8124995E+1	7,8067188E-1	4,9232508E-1	1,4029444E-1	-7,8892340E-2	7,8124995E+1	-3,3877792E-1	0,0000000E+0	0,0000000E+0
1,9720908E+3	1,1273102E+0	7,8124995E+1	7,8075570E-1	4,9234371E-1	1,4049933E-1	-7,9032038E-2	7,8124995E+1	-3,3879655E-1	0,0000000E+0	0,0000000E+0
1,9738475E+3	1,1269842E+0	7,8124995E+1	7,8086746E-1	4,9231577E-1	1,4047139E-1	-7,9059978E-2	7,8124995E+1	-3,3880586E-1	0,0000000E+0	0,0000000E+0
1,9756021E+3	1,1281763E+0	7,8124995E+1	7,8096059E-1	4,9241821E-1	1,4066697E-1	-7,9320748E-2	7,8124995E+1	-3,3905732E-1	0,0000000E+0	0,0000000E+0
1,9773568E+3	1,1275709E+0	7,8124995E+1	7,8091403E-1	4,9243684E-1	1,4058315E-1	-7,9255556E-2	7,8124995E+1	-3,3904800E-1	0,0000000E+0	0,0000000E+0
1,9791124E+3	1,1268724E+0	7,8124995E+1	7,8097922E-1	4,9233440E-1	1,4062040E-1	-7,9395254E-2	7,8124995E+1	-3,3917839E-1	0,0000000E+0	0,0000000E+0
1,9808676E+3	1,1272822E+0	7,8124995E+1	7,8096059E-1	4,9242753E-1	1,4072285E-1	-7,9590832E-2	7,8124995E+1	-3,3927152E-1	0,0000000E+0	0,0000000E+0
1,9826218E+3	1,1274964E+0	7,8124995E+1	7,8095128E-1	4,9247409E-1	1,4065766E-1	-7,9637398E-2	7,8124995E+1	-3,3930877E-1	0,0000000E+0	0,0000000E+0
1,9843778E+3	1,1292194E+0	7,8124995E+1	7,8103510E-1	4,9250203E-1	1,4069491E-1	-7,9739844E-2	7,8124995E+1	-3,3940191E-1	0,0000000E+0	0,0000000E+0
1,9861336E+3	1,1308119E+0	7,8124995E+1	7,8131449E-1	4,9260448E-1	1,4078804E-1	-7,9665338E-2	7,8124995E+1	-3,3950435E-1	0,0000000E+0	0,0000000E+0
1,9878907E+3	1,1308958E+0	7,8124995E+1	7,8136106E-1	4,9255791E-1	1,4080667E-1	-7,9888855E-2	7,8124995E+1	-3,3969993E-1	0,0000000E+0	0,0000000E+0
1,9896458E+3	1,1306722E+0	7,8124995E+1	7,8133312E-1	4,9268830E-1	1,4084392E-1	-7,9758470E-2	7,8124995E+1	-3,3979306E-1	0,0000000E+0	0,0000000E+0
1,9914000E+3	1,1310075E+0	7,8124995E+1	7,8145419E-1	4,9258585E-1	1,4088117E-1	-7,9637398E-2	7,8124995E+1	-3,3996070E-1	0,0000000E+0	0,0000000E+0
1,9931557E+3	1,1302718E+0	7,8124995E+1	7,8151939E-1	4,9286525E-1	1,4091843E-1	-7,9618772E-2	7,8124995E+1	-3,4009108E-1	0,0000000E+0	0,0000000E+0
1,9949105E+3	1,1309796E+0	7,8124995E+1	7,8164977E-1	4,9278143E-1	1,4105813E-1	-7,9562892E-2	7,8124995E+1	-3,3996070E-1	0,0000000E+0	0,0000000E+0
1,9966657E+3	1,1330378E+0	7,8124995E+1	7,8172428E-1	4,9283731E-1	1,4100225E-1	-7,9749157E-2	7,8124995E+1	-3,4018422E-1	0,0000000E+0	0,0000000E+0
1,9984224E+3	1,1329819E+0	7,8124995E+1	7,8185466E-1	4,9297701E-1	1,4104881E-1	-7,9665338E-2	7,8124995E+1	-3,4009108E-1	0,0000000E+0	0,0000000E+0
2,0001775E+3	1,1330844E+0	7,8124995E+1	7,8186397E-1	4,9303289E-1	1,4116988E-1	-7,9702591E-2	7,8124995E+1	-3,4017490E-1	0,0000000E+0	0,0000000E+0
2,0019327E+3	1,1347980E+0	7,8124995E+1	7,8205955E-1	4,9294907E-1	1,4114194E-1	-7,9618772E-2	7,8124995E+1	-3,4012834E-1	0,0000000E+0	0,0000000E+0
2,0036895E+3	1,1361112E+0	7,8124995E+1	7,8217131E-1	4,9323778E-1	1,4124439E-1	-7,9637398E-2	7,8124995E+1	-3,4029598E-1	0,0000000E+0	0,0000000E+0
2,0054456E+3	1,1367817E+0	7,8124995E+1	7,8223650E-1	4,9320053E-1	1,4152379E-1	-7,9646711E-2	7,8124995E+1	-3,4038911E-1	0,0000000E+0	0,0000000E+0
2,0072028E+3	1,1356828E+0	7,8124995E+1	7,8239483E-1	4,9333091E-1	1,4147722E-1	-7,9674651E-2	7,8124995E+1	-3,4042636E-1	0,0000000E+0	0,0000000E+0
2,0089568E+3	1,1339132E+0	7,8124995E+1	7,8235758E-1	4,9343336E-1	1,4156104E-1	-7,9581519E-2	7,8124995E+1	-3,4034254E-1	0,0000000E+0	0,0000000E+0
2,0107111E+3	1,1314359E+0	7,8124995E+1	7,8253453E-1	4,9347061E-1	1,4155173E-1	-7,9469760E-2	7,8124995E+1	-3,4052881E-1	0,0000000E+0	0,0000000E+0
2,0124640E+3	1,1302904E+0	7,8124995E+1	7,8273010E-1	4,9358237E-1	1,4175662E-1	-7,9553579E-2	7,8124995E+1	-3,4043567E-1	0,0000000E+0	0,0000000E+0
2,0142198E+3	1,1306257E+0	7,8124995E+1	7,8282324E-1	4,9370344E-1	1,4170074E-1	-7,9330062E-2	7,8124995E+1	-3,4047293E-1	0,0000000E+0	0,0000000E+0
2,0159741E+3	1,1291635E+0	7,8124995E+1	7,8289774E-1	4,9375932E-1	1,4182181E-1	-7,9246243E-2	7,8124995E+1	-3,4040773E-1	0,0000000E+0	0,0000000E+0
2,0177297E+3	1,1287351E+0	7,8124995E+1	7,8299087E-1	4,9399215E-1	1,4194288E-1	-7,9115857E-2	7,8124995E+1	-3,4025872E-1	0,0000000E+0	0,0000000E+0
2,0194861E+3	1,1282042E+0	7,8124995E+1	7,8304675E-1	4,9400146E-1	1,4188700E-1	-7,9106544E-2	7,8124995E+1	-3,4014696E-1	0,0000000E+0	0,0000000E+0
2,0212406E+3	1,1305419E+0	7,8124995E+1	7,8305607E-1	4,9405734E-1	1,4207327E-1	-7,9199676E-2	7,8124995E+1	-3,4006315E-1	0,0000000E+0	0,0000000E+0
2,0229954E+3	1,1347607E+0	7,8124995E+1	7,8301881E-1	4,9413185E-1	1,4208258E-1	-7,9385941E-2	7,8124995E+1	-3,3993276E-1	0,0000000E+0	0,0000000E+0
2,0247499E+3	1,1363906E+0	7,8124995E+1	7,8307469E-1	4,9405734E-1	1,4210121E-1	-7,9572206E-2	7,8124995E+1	-3,4002589E-1	0,0000000E+0	0,0000000E+0
2,0265037E+3	1,1357573E+0	7,8124995E+1	7,8331684E-1	4,9410391E-1	1,4218503E-1	-7,9497700E-2	7,8124995E+1	-3,3993276E-1	0,0000000E+0	0,0000000E+0
2,0282587E+3	1,1357666E+0	7,8124995E+1	7,8345654E-1	4,9416910E-1	1,4227816E-1	-7,9534953E-2	7,8124995E+1	-3,3997933E-1	0,0000000E+0	0,0000000E+0
2,0300140E+3	1,1356082E+0	7,8124995E+1	7,8347516E-1	4,9421567E-1	1,4228747E-1	-7,9432507E-2	7,8124995E+1	-3,4002589E-1	0,0000000E+0	0,0000000E+0
2,0317689E+3	1,1359249E+0	7,8124995E+1	7,8343791E-1	4,9437399E-1	1,4233404E-1	-7,9544266E-2	7,8124995E+1	-3,3991413E-1	0,0000000E+0	0,0000000E+0
2,0335224E+3	1,1367724E+0	7,8124995E+1	7,8349379E-1	4,9434605E-1	1,4247374E-1	-7,9441820E-2	7,8124995E+1	-3,3995139E-1	0,0000000E+0	0,0000000E+0
2,0352796E+3	1,1372194E+0	7,8124995E+1	7,8359623E-1	4,9442987E-1	1,4246442E-1	-7,9460447E-2	7,8124995E+1	-3,4006315E-1	0,0000000E+0	0,0000000E+0
